E132.19970520600285.txt,-0.06655377,0.8046149
E131.19970709716228.txt,0.55326825,0.54181325
E131.19970307428115.txt,0.11636165,0.72537905
E132.19961010109486.txt,-0.23024751,0.9179591999999999
fuel,0.14986776,0.68691397
E131.19970411503910.txt,0.3321607,0.6374479999999999
E131.19961025143861.txt,0.27520445,0.6286895
E131.19970515587326.txt,0.4842315,0.57011867
E131.19970514582191.txt,0.27185756,0.6153390000000001
E132.1996091554475.txt,-0.13758637,0.85734844
E132.19970812794742.txt,0.16126,0.6866929
E131.19970514583800.txt,0.17378296,0.6939876
E132.1996082513362.txt,-0.11486756,0.8427766
E132.19961020129418.txt,-0.15237005,0.86996335
E132.19970813795721.txt,0.30193278,0.60940814
E132.1996100188184.txt,-0.34860736,1.0313611999999999
E132.19961208242507.txt,-0.12782915,0.84168947
E131.19970402483501.txt,0.10659014,0.7363927
E131.19970319452541.txt,0.3902633,0.58683884
E131.19970725756455.txt,-0.1459316,0.8761358
E131.19970715730698.txt,0.47999617,0.54703957
E131.19970521604071.txt,0.23101458,0.6523569
E131.19970714725751.txt,-0.20972626,0.925851
E131.19961216258579.txt,0.2980966,0.6090295
E131.19970612658031.txt,0.6904828000000001,0.49598739999999997
E131.19961016119612.txt,0.19295529,0.67800593
E131.1996092269544.txt,0.3786184,0.6034139000000001
E131.19970528622314.txt,-0.14186925,0.8542733
E131.19970226405223.txt,0.7235958,0.48794582
E131.19970509571941.txt,0.6240404,0.5140561
E132.19970513581305.txt,-0.4528579000000001,1.088267
E131.19961203231130.txt,0.1555291,0.6837371999999999
E132.19961125214122.txt,-0.10422166,0.8552339
E131.19970502557079.txt,0.15820302,0.6954738
E131.19970123328944.txt,0.48462537,0.5372132
trend,0.2793047,0.6402936
E132.19970303416577.txt,-0.20270602,0.92757446
E131.19970513579733.txt,0.17182691,0.68095607
E131.19970805777948.txt,0.69832355,0.4760137
E132.19970610649370.txt,-0.32638493,1.0161113000000002
E131.1996100189979.txt,-0.22082193,0.92859644
E131.19970528621597.txt,0.56292343,0.5327116999999999
E131.19970130343888.txt,-0.15201291,0.8452816999999999
E131.19970131348946.txt,0.4274339,0.55612665
E131.19970130343522.txt,0.5592731,0.5004016
E131.19970424535548.txt,0.16950628,0.6813107
E131.19970430549480.txt,0.35634667,0.61762136
E132.19970721742236.txt,-0.39483082,1.0684441
E131.19970323462269.txt,0.65864867,0.49567170000000005
E131.19970801771698.txt,0.48024452,0.5370699000000001
E131.19970128336916.txt,0.377695,0.58112264
E131.19970211369230.txt,0.21735506,0.6536057
E131.19961210246038.txt,-0.10992233,0.8587389000000001
E131.19970225402227.txt,-0.08063761,0.85255903
E132.19970718740786.txt,-0.1725382,0.88636905
E131.19961021130238.txt,0.15376735,0.7064396
E131.19961029152092.txt,0.3296259,0.60360354
E131.19970605641441.txt,-0.06218546,0.8335438000000001
E131.19961023137939.txt,0.5801235,0.5149484000000001
E131.1996100497884.txt,-0.34138809999999997,1.0142839
E131.19961212253330.txt,0.0340452,0.75916934
E131.19970131347159.txt,0.28198257,0.6147566999999999
E131.19970318450859.txt,0.7903998999999999,0.4503139
E131.19961208242529.txt,0.2282676,0.6263709
E131.1996093084927.txt,0.30330357,0.59788746
E131.19970417518257.txt,0.45240662,0.5530546
E132.19970210368164.txt,-0.06546836,0.8183453
E131.19961008102202.txt,0.41965870000000005,0.597658
E131.19970612657694.txt,0.37397876,0.5834399
E131.19970707709841.txt,0.21638523,0.6800778000000001
E131.19970514583905.txt,0.47853264,0.5576279000000001
half,0.29730922,0.62494344
E132.19970319455093.txt,-0.4670121,1.126927
E131.19970815802110.txt,-0.06264701,0.81474334
E131.19970612657495.txt,0.046417743,0.7665291
E131.19961011112248.txt,-0.15229018,0.87044483
E131.19961205238888.txt,-0.2566135,0.9595629999999999
E132.19970511574916.txt,-0.15400971,0.8718505999999999
E132.19970425538823.txt,-0.38562379999999996,1.0519435
aust,-0.33730659999999996,0.99412555
E132.19970520597544.txt,-0.33008996,1.0114256
E131.19970404488002.txt,0.47961497,0.55211383
E132.19970815803941.txt,-0.2563921,0.94511414
E132.19970214378822.txt,0.11558682,0.728539
E131.19961219268969.txt,-0.008543524,0.7761796999999999
E131.19970226405906.txt,-0.29756102,0.9791125
E132.19970723750816.txt,-0.30227932,0.99347377
E132.19970415511982.txt,-0.29208097,0.9802508
E131.19970114306327.txt,0.23975685,0.65579087
E132.19970808788564.txt,0.14712593,0.6858291999999999
E131.19961104163571.txt,0.26374015,0.6341379
E131.19970219387084.txt,-0.03882821,0.81871593
E131.19961015116668.txt,0.009610236999999999,0.7658261
E131.19970115309203.txt,-0.20890103,0.89586884
E131.19970305422330.txt,-0.009155965,0.8021617
E132.19970130343597.txt,-0.37696084,1.0452398999999999
E131.19970114307117.txt,-0.059310548,0.8272904000000001
E132.19970612656414.txt,-0.15051407,0.8587184000000001
E131.199608229149.txt,0.16042779999999998,0.6602653
E132.19970713724908.txt,-0.20013452,0.9108519
E132.19970622679128.txt,-0.1359039,0.886331
factor,0.10661186,0.7342185999999999
E131.19961014114179.txt,0.40465203,0.5854366
E132.19970313441771.txt,-0.252623,0.9761248
E132.19970803774756.txt,-0.20594366,0.9205819
E131.19961121206895.txt,0.102873385,0.7295684
E131.19970325466447.txt,0.4750702,0.5476784
wall,0.043499272,0.76597893
E131.19961023138413.txt,0.40714824,0.5735399
E131.19970624682800.txt,-0.03170652,0.8119408
E131.19970122326806.txt,0.34203902,0.5931811
E131.19970130345420.txt,0.29004458,0.59609115
E132.19970109297117.txt,-0.08152071,0.8389824
E131.19970327473891.txt,0.49288073,0.54270315
E132.19970411503702.txt,0.046274018,0.7425085
E131.19970626690375.txt,0.5589236999999999,0.52102554
E132.19970505560176.txt,-0.18516572,0.9086733
E131.19970303415798.txt,0.46256122,0.57991177
E131.19961129225778.txt,0.044552386,0.7522744
E131.19970514583945.txt,0.24132076,0.65282816
m_19960912,0.18909906,0.6669526
E131.1996100392983.txt,0.15013106,0.6960513
E132.19970219389648.txt,0.20057319,0.67420745
E131.19961016121069.txt,0.072975025,0.7391397
E131.19970521602328.txt,-0.38878182,1.0584991000000001
E132.199608204918.txt,-0.47247848,1.1190338
E131.19970808788794.txt,0.6821474000000001,0.50567627
E131.19970120318618.txt,-0.10120230000000001,0.84531486
E131.19970213376960.txt,0.36559945,0.59763294
E131.1996090942216.txt,0.53207374,0.54939944
E132.19961113185318.txt,-0.0105103655,0.7710503000000001
E132.19970819808265.txt,-0.40820944,1.0683086000000002
back,0.44776478,0.5753045
E131.19970219388808.txt,0.67188746,0.5028119000000001
E131.19961211248913.txt,-0.23525524,0.9544521
E131.19961210246202.txt,0.62409955,0.5146844
E131.19970202349712.txt,0.27527809999999997,0.62059385
E131.1996100799505.txt,0.017184697,0.81448543
E132.19970214379837.txt,-0.040265255,0.8131879
E131.19970617668080.txt,-0.22222513,0.94765395
E132.19970706709534.txt,-0.13535362,0.87722164
E132.19970613660530.txt,-0.36739537,1.0542548999999999
E131.19970311434117.txt,0.37808236,0.5861098000000001
m_19970411,-0.026875164,0.7953420999999999
E131.19970407492169.txt,0.69567186,0.4770887
E131.19970807785103.txt,0.52070636,0.54371554
E131.1996091655478.txt,-0.13173926,0.8433433000000001
E132.19961201227447.txt,-0.10624199,0.85210997
E132.19961211249525.txt,0.14295633,0.67863935
E131.19961205238672.txt,-0.07746205,0.8197561999999999
E131.19970407491225.txt,0.15316467,0.6905868000000001
E131.19970408493359.txt,0.24284217,0.6554778
E132.19970519596762.txt,-0.22689499,0.92489016
E132.19970610649342.txt,-0.20505403,0.91486573
E131.19970429547227.txt,0.5190898,0.5406363000000001
E131.19970606643691.txt,0.068198435,0.7229893000000001
E131.19961119199728.txt,0.29483527,0.6325569999999999
E132.1996091352598.txt,-0.40563196,1.0780681
E131.19970417518291.txt,0.31094277,0.6325956
E132.19970815803938.txt,-0.31755516,0.97867846
E131.19970201349269.txt,-0.13548575,0.84748685
E131.1996100290983.txt,0.6638641,0.5125276
E132.19970416515575.txt,-0.48245043,1.1660999
E131.19970715728786.txt,0.44243553,0.5384893
E131.19970127334491.txt,0.35478997,0.58497983
E131.19970617666186.txt,-0.030551886,0.79373235
sector,0.19753532,0.66633445
E131.19961029150102.txt,0.44510782,0.5617696
E131.19961209242959.txt,0.7465018,0.48350248
slovenia,-0.46323612,1.0800595
E131.19970203352282.txt,0.074161455,0.7343837
E131.1996092677723.txt,0.145575,0.7084560000000001
E132.19970326471171.txt,-0.25497413,0.9349815
E131.19970602631132.txt,0.4841696,0.56157446
E132.1996090941779.txt,0.29497913,0.63943595
E131.1996092782905.txt,-0.19128126,0.9067361999999999
E131.19961016120700.txt,0.13671845,0.70018435
E131.19970228412601.txt,0.36983186,0.58752245
E131.19970603634977.txt,0.25965467,0.6671157
E131.19970406490013.txt,-0.12657295,0.86796343
E131.19961021131586.txt,-0.024269925,0.807699
E131.19970404488859.txt,-0.03963971,0.80271924
E131.19970114306971.txt,0.55961657,0.5367134
E131.19970624682813.txt,0.20719105,0.64729077
E131.19970612657693.txt,0.55102473,0.52461165
E132.19970711723123.txt,0.027874231,0.7928948
E132.19961008104048.txt,-0.113676615,0.8481654000000001
E132.19970401480366.txt,-0.25242844,0.92496955
nsi,-0.34650978,1.0167955
E131.1996090839598.txt,0.5568031999999999,0.51936543
gener,0.14334342,0.6762661999999999
hike,0.3763619,0.6030253000000001
E131.19970320457164.txt,0.28155205,0.62657726
E131.19970609647346.txt,0.30544699999999997,0.6324152
E131.1996091042746.txt,0.4736483,0.54800195
E131.19970616664221.txt,0.23771751,0.66422045
E131.19970811791327.txt,0.1474756,0.68521595
E132.19970805778550.txt,-0.44322315,1.0930469999999999
E132.19970526613584.txt,-0.34032422,1.0154214
E131.19970205356969.txt,-0.19897406,0.88092566
E131.19970506564929.txt,-0.33708683,0.99670136
E131.19970110298521.txt,0.07693405,0.7408541999999999
E131.19961114190284.txt,0.05746215,0.75017136
E131.1996090432934.txt,0.39813745,0.58211297
E132.19970710718791.txt,-0.023329781,0.80390346
E131.19970725755659.txt,0.47934568,0.5516647
m_19970813,-0.037019692,0.8168449000000001
head,0.4844053,0.54843515
E131.19970228412124.txt,0.26484233,0.64378405
E131.19970417519368.txt,0.1266815,0.71352226
E131.1996092068463.txt,-0.24950401,0.9536861999999999
E131.19970701700896.txt,0.27695176,0.6376976
E132.19970214379183.txt,0.23079966,0.6461728
E131.19970506563514.txt,0.0037820996000000003,0.7843395000000001
E132.19961111179951.txt,-0.36065559999999997,1.0409945
E131.19961023136472.txt,0.44375753,0.5620824000000001
E132.19970116313928.txt,-0.50451475,1.1492283
E131.19970221394054.txt,0.6325496,0.51437575
E132.19970811790843.txt,0.21758358,0.6542777
E131.19970812794849.txt,0.085735075,0.7259272
E131.19970202350047.txt,0.5203233,0.52698195
E132.19970725757990.txt,-0.32555225,0.9961315999999999
E131.19970115310674.txt,0.32744697,0.6078334
E131.19961104163544.txt,-0.10191391,0.8206019
E132.1996100393616.txt,-0.24808212,0.9433623
E131.1996083024193.txt,-0.19396515,0.9008649
E132.19961104163532.txt,-0.3111855,0.9892815999999999
E131.19970130344202.txt,0.11901863,0.720301
E131.19970121320731.txt,0.47071907,0.54581624
E131.19961030154082.txt,0.33285528,0.6056814
E131.19970528619797.txt,0.2840317,0.6185049
E131.19970213376928.txt,0.31997848,0.60798305
E131.19970128337570.txt,-0.06177646,0.8341565000000001
E132.19970320455501.txt,-0.33598995,0.9975417999999999
E131.19970404487083.txt,0.49669752,0.5484465000000001
record,0.19369261,0.6708397
E131.19961017123509.txt,0.3511735,0.59968853
E132.19970513580563.txt,-0.12040731,0.8458648999999999
E131.1996090637047.txt,0.28306156,0.6247609000000001
E132.19961011111580.txt,-0.109865226,0.8555033000000001
E132.19970113303609.txt,0.1647246,0.70603925
E131.19970429546443.txt,0.02539169,0.7720041999999999
E132.1996091248309.txt,0.28843320000000006,0.63800883
peter,0.6540343000000001,0.51304567
E132.19970310431569.txt,-0.13642849,0.8816246999999999
E132.1996090940472.txt,-0.048245218,0.7981431
E132.19961206241196.txt,-0.098959215,0.8257694999999999
E131.19970326469153.txt,-0.07658989999999999,0.8287408000000002
E131.19970725756413.txt,0.1578442,0.6815718000000001
E131.19970819808992.txt,0.4843599,0.53080606
E132.19961208242270.txt,-0.15911047,0.88291264
E132.19970228410218.txt,-0.3472695,1.0077691
E132.19961011111859.txt,-0.103275955,0.837066
E131.19961018127485.txt,0.13006546,0.7213989000000001
E132.19970514583866.txt,-0.25778446,0.9599274999999999
E131.19970818807409.txt,0.35595575,0.6008143
E131.19961014113861.txt,0.38263232,0.59648323
E131.19961220271397.txt,0.43681246,0.56277424
E131.19970314442449.txt,0.12995607,0.70408744
E131.19970627692837.txt,0.29200935,0.62694925
credit,0.61212134,0.5141078
E131.19970604638837.txt,-0.23845923,0.9472424
E132.19961127220060.txt,0.071181126,0.73164827
E131.19961022133338.txt,0.40825227,0.57384014
E131.19970128338980.txt,0.33613566,0.5984496
E131.1996100188138.txt,-0.34751898,1.0235
E131.1996090637344.txt,0.65352744,0.5109836
E132.19970303416571.txt,-0.30637303,0.99688673
E132.19970626688798.txt,-0.2782482,0.9526507
E131.19970311435023.txt,-0.19868618,0.90591586
E132.1996100496243.txt,-0.21919394,0.9072572
E131.19970121322848.txt,0.04154984,0.74439514
E132.19970207362858.txt,0.006014756,0.8062026
E131.19970225402172.txt,-0.36712393,1.0389639000000002
E131.19970604638422.txt,0.53626287,0.54837734
E132.19970701700576.txt,-0.19721471,0.9049338
E132.19970122326850.txt,-0.34129366,1.034447
E131.19970128338902.txt,0.14928119,0.6795760999999999
E131.19970612657100.txt,0.10112252,0.71910083
E131.19970113303805.txt,0.018913144,0.75519925
E132.19961218265954.txt,-0.36166,1.0315007999999999
E132.1996091248236.txt,0.16147129999999998,0.6827430999999999
E132.19970801772551.txt,-0.21469547,0.9383210999999999
E131.19970124332118.txt,-0.3250285,1.0152888
E132.19970812793450.txt,-0.07496109,0.8302231
E131.19970425540215.txt,0.5916288000000001,0.5017921
E131.1996091043403.txt,-0.11363529,0.83524996
E131.19970320456098.txt,0.0778356,0.72462195
E132.19970619674626.txt,0.3930435,0.55434996
E132.19970602632239.txt,-0.27071053,0.94265306
E131.19961108176775.txt,-0.20875128,0.91584885
E132.19970108293343.txt,-0.43410268,1.0674752
E131.19970109295856.txt,-0.011395009,0.7648090999999999
E131.19970729762057.txt,0.37256598,0.6060463
E132.19970218386591.txt,-0.5142876000000001,1.1876023
E132.19961111180950.txt,-0.22538829999999999,0.9415611999999999
E131.19970401478947.txt,-0.011845205,0.7632935000000001
E131.19970611652848.txt,-0.30752909999999994,1.00473
E132.19970318451438.txt,-0.008952918,0.77803713
E132.19970312437840.txt,-0.0010844944,0.7768484999999999
E131.19970204353958.txt,-0.27402586,0.9526431000000001
E131.19961204234715.txt,0.3133681,0.60157764
E131.19970604638438.txt,0.43358487,0.57833004
E131.19970725758217.txt,0.17075324,0.6640373
E132.1996100698840.txt,-0.15902804,0.876079
E132.19961220271455.txt,-0.29657322,0.9928541
E132.1996090536453.txt,-0.18116997,0.8994222
E131.19970102283370.txt,0.07464613,0.75499266
E131.19961021129635.txt,0.3217277,0.60281605
E132.19970815803553.txt,-0.13248971,0.8597218000000001
E132.19970113304142.txt,0.025717400000000005,0.76109076
E132.19970703704678.txt,-0.51655996,1.1565489
E131.19961209244523.txt,0.5329784000000001,0.54170716
E131.19970224397892.txt,0.07349910000000001,0.7299738
E132.19970418522337.txt,-0.043547872,0.8123374
E131.19970120318314.txt,0.053715295999999996,0.7292451
E131.19970316445859.txt,0.5025542000000001,0.5439301999999999
E131.19961210248125.txt,-0.19249867,0.913802
E131.19970626689039.txt,0.32823968,0.6173688
E131.1996092781157.txt,0.17128302,0.6699863
E131.19970506563697.txt,0.14544654,0.6988342
hope,0.51067144,0.54599947
busi,0.28645129999999996,0.61355704
E131.19970312436041.txt,-0.016486652,0.77628976
E131.19961202227622.txt,0.47286913,0.5612193
E131.1996092370394.txt,0.22119537,0.6839566
E132.19961018128348.txt,-0.4835417,1.1461133999999997
item,-0.12240729,0.8550494000000001
E131.19961101160912.txt,0.44406897,0.5537554
E132.19961111180948.txt,-0.12744948,0.86402845
E132.19970815802072.txt,-0.49961320000000004,1.1503823999999998
E132.19970114306192.txt,-0.29630998,0.96548635
E131.19961220269183.txt,0.2691665,0.658552
E131.19970818807566.txt,0.34481117,0.59624517
E131.19970204355099.txt,0.41019407,0.5656179
E131.19970710720316.txt,0.65300375,0.49356127
E131.19970604638393.txt,0.35853526,0.6348665
E131.19961009105019.txt,-0.16215725,0.8590976
E132.1996091963924.txt,-0.34406570000000003,1.0071229
E132.19970725756552.txt,-0.40042615,1.0816401000000002
E132.19970214379186.txt,-0.022905082,0.7998225999999999
E131.19970403485455.txt,0.46068509999999996,0.54555833
gate,0.18834499,0.68394315
E131.19970516591196.txt,0.73353976,0.47984707
E131.1996093085210.txt,0.29753396,0.6155683000000001
E131.19961013113173.txt,-0.12572539,0.83294743
E131.19970307428071.txt,0.019637136,0.7629241
E132.19970508569124.txt,-0.39453879999999997,1.0382898
E131.19970226405036.txt,0.0036554637,0.7712495
E131.19970523610200.txt,0.12109960000000002,0.71548223
E131.19970212372811.txt,-0.10676175,0.8300139999999999
E132.19961111180442.txt,-0.1942204,0.89448607
E131.19970108293270.txt,0.0055997977,0.77055335
E132.19961218265942.txt,-0.539592,1.1821438999999998
dip,0.1291673,0.70909077
E131.19970411503962.txt,0.017232584,0.7724409999999999
E131.19970423531510.txt,-0.13312818,0.8572193000000001
E131.1996091146977.txt,0.27497655,0.6440786999999999
E132.19970214378095.txt,-0.36610916,1.0369247
E132.19970518593661.txt,-0.14650442,0.8662099
E131.19961201227166.txt,0.64261115,0.52371436
E131.19970317447444.txt,0.7383219,0.4696157
spend,0.4018645,0.6021837
world,0.637594,0.5042863000000001
m_19961113,-0.010451066,0.7965694000000001
E132.19970610649466.txt,-0.29096666,0.98392344
E132.19961024140029.txt,-0.3125002,1.0124233
E131.19970804775110.txt,-0.24732582,0.9317085999999999
E131.19970415510367.txt,0.58075535,0.52066684
E131.19970310431423.txt,0.48894346,0.54330295
moroc,-0.1277422,0.85301745
norw,-0.07583511,0.84344333
E132.19970525613143.txt,-0.11801713,0.8463993000000001
E131.19970812794768.txt,0.009870592,0.7458617
m_19961211,-0.2730161,0.95739955
E132.19970623681974.txt,-0.19404094,0.9132309000000001
E132.19970207364947.txt,-0.25863874,0.95887434
E131.19970805780623.txt,0.2379302,0.6432145
E131.1996090941059.txt,-0.10473318400000001,0.8243094999999999
E131.19970520598490.txt,-0.1071147,0.8399975000000001
E131.1996090328905.txt,0.47293004,0.52897835
E132.19970501554922.txt,-0.26812458,0.95755166
E132.19970411503762.txt,-0.31170785,1.0141575
E131.19970709717243.txt,-0.200775,0.9018154
E131.19961202228984.txt,-0.16067379999999998,0.8709625
E131.19970815802104.txt,0.011254179,0.74796236
E131.19961022134308.txt,-0.28923926,0.96267223
E132.199608215976.txt,-0.3851555,1.062745
E131.19970402480914.txt,0.11326989999999998,0.69086677
E132.19970318450677.txt,-0.28398985,0.9683245
E132.19970218384395.txt,-0.38675267,1.0430167
E131.19961120205166.txt,0.4502889,0.5488338
E131.19970306422876.txt,0.10475006,0.72245765
E132.1996082717969.txt,-0.09563518,0.81897706
E131.1996100393554.txt,-0.13697387,0.88505334
E131.19961016122228.txt,0.44764137,0.57164955
E131.1996090329437.txt,0.32233244,0.6095235
E131.19961010108740.txt,0.551686,0.52789605
E132.19970626690643.txt,-0.30945313,0.9879888000000001
E131.19970605639697.txt,-0.06690360000000001,0.80740917
E132.1996090636925.txt,-0.0032743332,0.79280275
E131.19961031158160.txt,0.19335435,0.68312955
E131.19961017123212.txt,0.25157544,0.63611805
E131.1996082716765.txt,0.5295896,0.5186221
E132.19970130345948.txt,-0.28157267,0.9601770000000001
E131.19970417518810.txt,0.36556745,0.5895376999999999
E131.19970812793722.txt,-0.21780850000000002,0.88546616
E131.19970410499600.txt,-0.11483113,0.8424064
E132.19970603633479.txt,-0.4405267,1.1045506999999999
E131.19961021130115.txt,-0.102985345,0.8398593000000001
E132.19970515588080.txt,-0.04861323,0.85148853
E131.19970304419371.txt,0.4300621,0.57697767
E132.19970715728614.txt,-0.4073762,1.0661994
dollar,0.6012329000000001,0.5135982
E131.1996082311576.txt,0.3253189,0.6090181
E131.19970116311761.txt,0.019134923999999998,0.79064834
E131.19970813798098.txt,0.3292569,0.60240644
E131.19970108293309.txt,-0.25239918,0.9439561
E131.19961205238541.txt,0.29008466,0.6290736
E131.19970630696603.txt,-0.12806107,0.8520145
E132.19961202228282.txt,-0.26453150000000003,0.9677969000000001
E131.19970122325923.txt,0.5379911999999999,0.5335705
E131.19970323462374.txt,0.7163136999999999,0.5047642
E132.19970421524011.txt,-0.19185892,0.8815487
E131.19970620677158.txt,0.5555651999999999,0.5363878000000001
E131.19970505561268.txt,0.36836090000000005,0.6126189999999999
E131.19970225402139.txt,-0.3881223,1.0386275
E131.19970613658909.txt,0.2053991,0.6654055999999999
E132.19961108177312.txt,-0.09887375,0.84208393
E131.19961120202575.txt,-0.010447616,0.7731431
belg,0.18307894,0.686344
E131.19961024141726.txt,-0.24070500000000003,0.95655423
E132.19961111180598.txt,0.12244921,0.7150245
E131.1996100394323.txt,0.12633042,0.68442804
E132.19970211370071.txt,-0.18261313,0.8825122999999999
E132.19970113304672.txt,0.011604389,0.7735441
E132.1996092472509.txt,-0.377104,1.0300479999999999
E131.19970207364486.txt,-0.050974599999999995,0.8139173000000001
E131.19970528621215.txt,0.29134288,0.6239776
E131.19970326471268.txt,0.63399523,0.52107877
E132.19970109297042.txt,0.22113451,0.6484265
E132.19970805779855.txt,-0.006284813,0.7728727
E132.19961128224248.txt,-0.11470562,0.8467114
E131.19970629694850.txt,0.49199906,0.5182753999999999
E132.19961204233957.txt,-0.21653935,0.91271365
E131.19970417517176.txt,-0.020807168,0.7972680999999999
E131.199608217071.txt,0.34100790000000003,0.60101414
E132.19970214379503.txt,-0.020960566,0.78381246
E132.19970815802238.txt,-0.17138067,0.87476015
E132.19970305420860.txt,-0.46999824,1.1175363999999999
E131.19970624683161.txt,-0.19263636,0.9177619
E131.1996091146928.txt,0.43458992,0.5811196999999999
E132.19970811790855.txt,0.13798358,0.7103676
E132.19970310431155.txt,-0.10842910000000001,0.8538756
E131.19970110300330.txt,0.52383393,0.5355905
E131.19961105167626.txt,0.21100928,0.68439806
E131.19961119199572.txt,-0.04880602,0.7826588000000001
E131.1996091044824.txt,0.09782474,0.73783594
E131.19970527616427.txt,0.23259172,0.65300417
E131.19970707709888.txt,0.5276728,0.53058165
monei,0.5428193,0.53623676
E131.1996092575809.txt,0.61964136,0.5115944
E132.1996091862370.txt,-0.21557103,0.93190193
E131.1996100290871.txt,-0.10280809,0.8260181999999999
E131.19970407492571.txt,0.011246427,0.7589059
E131.19961031156257.txt,-0.13504764,0.86880255
E131.19970404488480.txt,0.5141942,0.54725564
E131.19970331477392.txt,0.5333528000000001,0.536428
E131.1996100799547.txt,-0.18949822,0.9145521999999999
E131.19970106288414.txt,0.13422972,0.70608866
E132.19970321461289.txt,-0.39421508,1.0583633
E131.19970112301931.txt,-0.24740848,0.9430943000000002
E131.19970429546522.txt,0.4526469,0.55889547
E131.19961101159482.txt,0.3853469,0.58322775
E131.19970811792167.txt,0.22043112,0.67500037
E131.1996090637052.txt,0.1841438,0.65231115
E132.1996092068488.txt,-0.36640027,1.0449005
E131.1996091353698.txt,-0.18851046,0.9223638000000001
E131.19970805779268.txt,0.6832295999999999,0.48952064
E131.19970811790985.txt,0.22727571,0.67489415
E132.19970425540661.txt,-0.32399629999999996,1.0040111999999999
E131.19961023138419.txt,0.23742557,0.6388229999999999
E131.19970703706573.txt,0.19706032,0.66424173
E132.1996082614391.txt,-0.086654015,0.83843625
E132.19970714727378.txt,-0.25204414,0.96665245
E131.1996090536022.txt,0.09884153,0.73463327
E131.19970319452321.txt,0.33827204,0.62081265
E131.19970430550107.txt,0.13523132,0.7354879
E131.19970327472201.txt,0.16857082,0.6946194
E131.19970724755289.txt,-0.3817882,1.0458738
E131.19970701700808.txt,0.26842272,0.64038265
E131.19970617668717.txt,0.34473333,0.5969783000000001
sharpli,0.14834504,0.6919459
E131.19970210366830.txt,-0.2929857,0.98946595
E131.19961206240492.txt,0.011355881000000002,0.78870654
E131.19970808787097.txt,0.63511896,0.51745605
E132.19970505559403.txt,-0.5233514,1.1336211
E132.19970418522452.txt,-0.26231208,0.9379110999999999
E132.19970526614033.txt,-0.24252905,0.9212246
E132.19970521601245.txt,-0.46145810000000004,1.1260506000000001
E131.19970715728539.txt,0.30119714,0.6078477
E132.19970514583383.txt,-0.087961055,0.8722504999999999
slvnia,-0.5195615,1.1555053
E132.19970616665325.txt,-0.51568013,1.1785504
E131.19970113304114.txt,0.022980062000000002,0.7506424
E131.19961217261993.txt,0.6008701999999999,0.52488935
E131.19961205238402.txt,0.19425115,0.68597203
E131.19970320458293.txt,-0.05549164,0.8131219
E131.19970130343978.txt,0.4376813,0.5604139
E131.19961219268303.txt,0.30282182,0.6165094
E132.1996090227193.txt,-0.22178021,0.9199754000000001
E132.19970514584232.txt,-0.15645196,0.8758724
E131.19970219387068.txt,-0.027276775,0.79688364
E132.19970514583773.txt,-0.15231767,0.8724615
E132.1996100393515.txt,-0.47895187,1.1288121000000002
unemploy,0.6633303,0.51534504
E131.19970130343818.txt,0.6644399000000001,0.5095851
biggest,-0.17112489,0.8897010000000001
yugoslav,-0.19549027,0.8793656999999999
E132.19970411502340.txt,-0.3189033,0.99176913
E131.19970311432866.txt,-0.22533506,0.9226931
E131.1996083024602.txt,0.60894877,0.5117377000000001
E131.19970408493282.txt,0.27911252,0.6096738
E131.19970707711362.txt,0.53904074,0.53468645
E132.19961210247419.txt,-0.15005468,0.88975406
E132.19970109298121.txt,-0.15872851,0.8752396000000001
E132.19970108293767.txt,0.24041714,0.6593545999999999
E131.19970305420087.txt,0.39167620000000003,0.5897555999999999
E132.19970206360065.txt,-0.46694043,1.118247
E132.19970314443953.txt,-0.014043851000000001,0.7917385
E132.19961111179633.txt,-0.08915364,0.83750564
E131.19970515587212.txt,-0.09922116,0.8642540999999999
chancellor,0.8352583,0.47821754
E131.19970319454083.txt,0.24537513,0.6511682
E131.19970502556574.txt,0.123372525,0.7242583
E131.19970127336503.txt,-0.36913809999999997,1.0538483
E131.19970805778705.txt,-0.21501575,0.92372435
E131.19970408494932.txt,-0.17640482,0.8805696
norwai,-0.035734646,0.800609
E131.19970603633550.txt,0.098248616,0.7254566
E131.19970617666518.txt,0.28051809999999994,0.6306096999999999
E131.1996100393557.txt,-0.12090674,0.85574526
E131.19970226403396.txt,0.24693863,0.6506261999999999
E132.1996082615543.txt,-0.47038445,1.1093473
E131.19970403486015.txt,0.49882495,0.5343649
E131.19970509571731.txt,0.38881037,0.57889056
E132.19970313438605.txt,0.27825037,0.63698274
E131.19970710718752.txt,-0.27791804,0.9566950999999999
E132.19961023138735.txt,-0.060288507000000005,0.7971126000000001
check,0.40791997,0.5796371
E131.19970722747488.txt,0.25989184,0.62991756
E132.19970714727332.txt,0.070971295,0.7446136
E131.19970423533993.txt,-0.12636736,0.871091
E131.19970313439848.txt,0.27008638,0.6238064999999999
E132.19970411503994.txt,-0.004791716,0.7848119
E132.19970509573838.txt,-0.0064114435,0.8029899
E131.19961211250568.txt,0.29305556,0.6235305
m_19970415,0.18528265,0.6572275
E131.19970709717932.txt,0.5764958,0.528796
E131.19970516590727.txt,0.34064305,0.61499214
E131.19970411502809.txt,0.38212264,0.5974455
E131.19961118197956.txt,0.5892744000000001,0.5175114000000001
