E132.19970108293767.txt,-0.47939220000000005,-0.030243559,-0.9835314000000001
E132.19961218265954.txt,-0.07611625,-1.1267941000000001,-1.0198781
E131.19961021130115.txt,-0.38021752,-0.5830207,-0.8617539000000001
E132.19970411503994.txt,-0.058721256,-0.107386336,-1.3042805
E132.19970113304672.txt,-0.44027856,-0.40580055,-0.8952521000000001
E131.1996100393554.txt,-0.32135686,-0.5359068,-0.937514
E131.19970109295856.txt,-0.57181054,-0.6450286999999999,-0.6773606
E131.19961017123509.txt,-0.9513499,0.27039108,-0.82217145
edg,-0.5932295999999999,-0.08324779,-0.8848606
E131.19970203352552.txt,-0.73787093,-0.3599259,-0.6849321
E132.1996082614391.txt,-0.27805197,-0.5448235,-0.94917005
E131.19970213376960.txt,-0.46182367,0.09352824,-1.0817723
E132.19970526614033.txt,-0.30025026,-0.9650805,-0.83683944
E131.19970630696603.txt,-0.43146384,-0.8208351999999999,-0.7498984999999999
E131.19970430550107.txt,-0.4798372,-0.36733720000000003,-0.896757
E132.19970509573838.txt,-0.23716426,-0.26001492,-1.1101252000000001
E131.19970508571239.txt,-0.691425,-0.6177497,-0.6260505000000001
E131.19970307428071.txt,-0.6970390999999999,-0.5959954000000001,-0.63240016
E131.1996093085210.txt,-1.0467964,-0.553501,-0.41918770000000005
E132.19970624684358.txt,-0.37120274,-0.8373524999999999,-0.83093303
E131.19970311435023.txt,-0.38367036,-0.90522903,-0.80508554
E131.19970313439848.txt,-1.4783258,-0.65454465,-0.16972557
E131.19970425541229.txt,-0.7365849,0.079594225,-0.85100275
E132.19970815802072.txt,0.55572486,-0.4282623,-1.8495742
israel,-1.0459694,-0.45154995,-0.450578
E132.19970815802238.txt,-0.22453175,-0.6205713,-0.9798788
E132.1996090636925.txt,0.083166115,-0.026344547000000003,-1.4689318
E131.19970815802075.txt,0.50040585,-0.4995877,-1.7389406000000003
E131.1996091146977.txt,-0.6683241999999999,0.1104055,-0.93021315
E131.19970404488480.txt,-1.3891273000000002,0.06804276,-0.49656028
E131.19970502556574.txt,0.24984805,0.33142775,-1.9059849999999998
E132.19970715728621.txt,0.49420327,-0.41332507,-1.7842026000000002
E131.19970128337570.txt,0.16040081,-0.20777902,-1.4757383999999998
E132.19970122326862.txt,0.3499772,-0.7039069,-1.5219066
E131.19970709717509.txt,-0.7552315,-0.2420125,-0.70739466
E131.19970320457450.txt,-0.5281473000000001,-0.22914755,-0.87242985
m_19961011,-0.30505937,-0.8119761999999999,-0.8534649999999999
E131.19970306422876.txt,0.2902375,0.400892,-2.0199556
E131.19961010109032.txt,-0.7363084,-0.16018778,-0.7626771
E131.19961210246223.txt,-0.92505497,-0.06906047,-0.675836
E132.19970301412882.txt,-0.4577812,-0.73658943,-0.7593408
E131.19961205238402.txt,-0.45856990000000003,0.29289633,-1.1681868999999998
E132.19970715728614.txt,0.02449714,-0.9444574,-1.1393685
E132.19961025145461.txt,0.06540703,-1.0508373,-1.1252323
E131.19970113302785.txt,-0.32051387,-0.6566465,-0.8616413
E132.1996090431722.txt,0.3979415,-0.5816914000000001,-1.6125001
E132.19970602632239.txt,-0.38783354,-1.0250475000000001,-0.77587765
E132.19961127221314.txt,-0.60871404,-0.049823035,-0.8603616
E131.19970811791970.txt,-0.07330595,-0.8289804000000001,-1.0519896
E131.19970116313749.txt,-0.42491814,-0.8600544,-0.76816535
E132.19970122326850.txt,-0.032009702,-0.9268238000000001,-1.0935118000000001
E131.19961023138419.txt,-0.7095373,-0.18470931,-0.7757242
E132.19961104163490.txt,0.47204164,-0.6204066999999999,-1.6896269
E131.19970613658909.txt,-0.6724872,-0.10350608,-0.8035993
E131.19961127221663.txt,-0.29504895,-0.27288347,-1.0221508
E132.19970718740873.txt,0.02321909,-1.1401651000000002,-1.0606698
E131.19970124332709.txt,-0.70040107,-0.8652801999999999,-0.57074714
E131.19970116311761.txt,-0.55771154,-0.59695816,-0.75455034
E131.19970703706573.txt,-0.4347305,-0.05323874,-1.0154091
E131.1996083024602.txt,-1.2804592,0.37053275,-0.7050135999999999
E132.19961018128359.txt,0.14121597,-0.5975636999999999,-1.3389951999999998
E131.19970127335974.txt,-0.15985656,-1.0800118,-0.93739235
E131.19970709717932.txt,-1.4884703000000001,0.08235823,-0.48774418
E131.19961014113861.txt,-0.7540021,0.32332662,-0.9604324000000001
E131.19961101159482.txt,-1.049238,-0.08526863,-0.5895458
E131.19970725758217.txt,-0.57364696,-0.34379607,-0.78300726
E131.1996083024325.txt,-0.8253982,0.081276245,-0.78710777
E132.19970305420860.txt,0.37809570000000003,-0.6818831999999999,-1.5752031000000002
turkei,-1.3414975,0.5186985,-0.7739776999999999
E131.19970509571566.txt,-0.1841412,-0.809038,-0.93861663
E131.19970110300499.txt,-0.8695652,0.42132890000000006,-0.99606866
E132.19970613660231.txt,-0.38933557,-0.095806636,-1.0480764999999999
imf,-1.6098481000000002,0.649652,-0.72683334
E131.19961118197956.txt,-1.3049746000000002,0.3798795,-0.69663215
E131.19961028148841.txt,-1.2181306,-0.27196434,-0.4134732
E132.19970213375452.txt,-0.33107054,-0.9722052,-0.82744026
E131.19970411502809.txt,-0.5746252,0.3765039,-1.1057934
E131.19970616664569.txt,-1.1523054,0.007993496,-0.5795587
E131.19970213376465.txt,-0.9128847999999999,0.7894604000000001,-1.1793257
E132.1996100393515.txt,0.50743777,-0.49473420000000007,-1.7825001
E131.19970423532922.txt,-0.6787408,0.57322294,-1.1810995000000002
E131.19961030155328.txt,-1.0768563999999998,-0.031855762,-0.5771968000000001
E132.19970514584232.txt,-0.07001269,-0.39542365,-1.1988044
E132.19970109297061.txt,-0.21433444,-0.41497245,-1.0426279
E131.19970219388808.txt,-1.2204201000000001,0.10871418,-0.6083948
norwai,-0.07002419,-0.04755082,-1.3054543
E131.19970112301931.txt,-0.36841002,-0.86103517,-0.8165519
E132.19970314443953.txt,-0.23363711,-0.24472317,-1.0987695
E132.19970113304142.txt,-0.26156527,-0.12342271,-1.1361918
E131.1996091352816.txt,-0.77872294,-0.10197135,-0.75126106
E132.19970514583773.txt,-0.15504129,-0.47893015,-1.1088094
E131.19970225402139.txt,-0.4118557,-1.2895461000000001,-0.705313
E132.19970207364089.txt,-0.27399263,-0.002996187,-1.1766113
E132.19961125214121.txt,-0.32289946,-0.42212185,-0.95883095
E131.19961022134308.txt,-0.37190732,-1.1284502,-0.7510741999999999
E131.19970127336503.txt,-0.5092897,-1.3159657,-0.6549851999999999
E131.19961219268477.txt,-0.48627344,0.3883007,-1.1866881
E132.19961111180950.txt,-0.12981996,-0.75026464,-1.0534778
E132.19970811790855.txt,-0.23023033,0.115054235,-1.2607378999999999
E131.19970528619797.txt,-0.49309644,0.10939814,-1.0401151
E131.19961016119872.txt,-1.0072136999999999,-0.09387367,-0.6302544
E131.19970428542895.txt,-1.3284135,0.22903925,-0.59986174
E131.19961122209347.txt,-1.1791738,-0.3799916,-0.43071279999999995
E131.19970710720978.txt,-0.43548846,-0.1379405,-0.98703927
E131.19961101159325.txt,0.15699394,0.18742448,-1.6524376
E131.19970528620004.txt,-1.3528643999999999,0.075862505,-0.49959955
E132.19970210368031.txt,-0.6483492,0.43812516,-1.1233813999999998
E131.19970127334651.txt,-0.8921679,-0.4847282,-0.53924036
E132.19970421526691.txt,0.22500706,-0.77379715,-1.3626198999999999
E131.19970226403396.txt,-0.5686772,0.015398175,-0.9213543
E132.19970514583842.txt,-0.47324154,-0.007212436,-1.007882
E131.19970311432866.txt,-0.35211548,-0.88154,-0.7978579
E131.19970107292313.txt,-1.3476881,0.00073630345,-0.43658563
E131.19970225402122.txt,-0.31343254,-0.8747322,-0.8636411
E132.19961108177354.txt,0.015914226,-0.6430186,-1.1783812
E131.19970403484426.txt,-0.72924495,-0.13205242,-0.75550133
E132.19961211250240.txt,-0.027294686000000002,-0.48223403,-1.2038897
E131.19970715728539.txt,-0.91649806,-0.092853315,-0.6573619
chancellor,-1.3636605,0.7642868,-0.9085667
E131.19970705708932.txt,-0.7708397,-0.79087424,-0.49786586
E132.19961203230873.txt,0.34481022,-0.5592394,-1.5602863999999999
E131.19970612657693.txt,-0.52284205,0.7513095000000001,-1.3663596000000002
E131.19961212253694.txt,-0.46371156,-0.5068786,-0.8367794
E132.19970317446639.txt,0.3453796,-0.14317004,-1.7430550999999999
real,-0.21430133,-0.052687936,-1.1668664
E132.1996090227193.txt,-0.31522655,-0.9818631999999999,-0.818801
E131.19970114305460.txt,0.26965776,-0.11079032,-1.5969334
E131.19970502557703.txt,-0.37804702,-0.43543729999999997,-0.94483435
E132.19970404488905.txt,-0.37048915,-0.40614814,-0.9228017
E131.19970207363114.txt,-0.705288,-1.1156153999999998,-0.5141230999999999
E132.19961227278879.txt,-0.09657658,-1.0165411,-1.0256668
E131.19961031156257.txt,-0.65320414,-0.8452485999999999,-0.5887293
E132.1996090940967.txt,0.40499598,-0.4766674,-1.6513628
bundesbank,-0.9566901,0.6440634,-1.0360963
E131.19970509571731.txt,-0.9230755999999999,0.14951126,-0.7599755
E131.19961121207992.txt,-0.8519346999999999,-0.12008569,-0.70167243
E131.19961014114184.txt,-0.52565247,-0.58569545,-0.7586498
slvak,-0.30135694,-1.388287,-0.74890786
E131.19970811790985.txt,-0.73423636,-0.083014905,-0.8119034
E131.19970529625367.txt,-0.37595347,-0.6814232,-0.84875757
E132.19970218386590.txt,-0.26467255,-1.3808928999999999,-0.81168187
E132.1996082615543.txt,0.35130429999999996,-0.71984506,-1.5363381
E131.19961027146034.txt,-0.43080613,0.6790297,-1.4171774
europ,-1.2265228000000001,0.28356758,-0.6610245
E131.19970108294268.txt,-0.88575506,0.25511363,-0.8290162
E131.19961105167626.txt,-0.60980153,-0.19726400000000002,-0.8519711
E131.19970319452749.txt,-0.5955423000000001,-1.1682914,-0.5729199
E131.1996091351647.txt,-0.446007,-0.6363310999999999,-0.8079373000000001
E131.1996090330786.txt,-0.54420936,-0.5858097,-0.7374463000000001
E131.19961115192307.txt,-1.339645,-0.4405402,-0.31272417
E131.19961115194119.txt,-0.15189046,-0.7930524999999999,-0.9865556000000001
E131.1996090431829.txt,-0.94634783,-0.37902399999999997,-0.53602403
E131.1996091352053.txt,-0.8878241,0.3235647,-0.8812431999999999
E131.19970502555572.txt,-0.23312972,-0.22616571,-1.1106455
E131.19970603633551.txt,-0.57820266,-1.2715662,-0.5605245
E131.19970320455498.txt,-1.3212688,-0.52926666,-0.27337718
E131.19961008102227.txt,-0.9622970999999999,-0.67650735,-0.4312527
E131.19961114188025.txt,-0.42965677,-0.40702856,-0.8917723
E131.19970403485669.txt,-0.85784703,0.13188966,-0.77723503
E132.19970321461289.txt,0.25227153,-0.66814524,-1.4437845
E132.1996090534265.txt,-0.24999881,-0.91208905,-0.9080376
E131.19970309429079.txt,-1.0459921,-0.23378073,-0.54645056
E131.1996082716765.txt,-1.0237396,0.47756988,-0.91487956
E132.19961211250544.txt,0.06046478,-0.6817303000000001,-1.2309653
fig,0.40543979999999996,0.5767554,-2.3341060000000002
E131.199608203381.txt,-1.0012654,0.48887655,-0.89345986
E132.19970626688798.txt,-0.04372093,-0.87659025,-1.0710821000000001
E131.19970502555923.txt,-0.77610207,-0.5308086999999999,-0.6030230999999999
E131.19970122326878.txt,-1.1535776000000002,-0.13539043,-0.5139287
E131.19970305420925.txt,-0.3567225,-0.83453214,-0.81640095
E132.19961125215053.txt,-0.42234612,-0.63377595,-0.83509964
E131.19970217381980.txt,-1.0623685,-0.3667223,-0.48546588
saturdai,-0.9542328000000001,-0.39130485,-0.5091294
E131.19961023136750.txt,-1.2656376,0.02220451,-0.5424134
E132.1996090329324.txt,0.30472934,-0.5920168,-1.5010107
E131.19970123328634.txt,-0.33572266,-0.747687,-0.8521586
m_19970515,-0.3540647,-0.49423885,-0.9026165
E131.19970214380397.txt,-1.1072612,-0.18463068,-0.5102853
E132.19961018128347.txt,-0.3833094,-1.1761540000000001,-0.72812015
E131.1996082716341.txt,-0.88104063,-0.3787247,-0.5726538000000001
E131.1996100393557.txt,-0.43095767,-0.72054124,-0.7785998000000001
E131.19970110298504.txt,0.0902088,0.09459191,-1.5639926000000002
E132.19970813798265.txt,-0.1481439,-1.3597211999999999,-0.9129497
E132.19970707712181.txt,0.21267080000000002,-0.7760482,-1.3505626
deficit,-1.4584723,0.032480072,-0.45885962
E131.19961104163544.txt,-0.38683122,-0.7373826,-0.80830026
E132.19961011111257.txt,-0.29027683,-0.21019384,-1.0696216
E131.19970604638443.txt,-0.8847153,0.23623183,-0.8597779000000001
E131.19970527617254.txt,-0.6434079,-0.39915785,-0.72813517
E131.19970625685279.txt,-0.37886608,-0.8124087,-0.80644625
E132.19970318451437.txt,-0.49040243,-0.48233494,-0.82998216
E131.19961206239845.txt,-0.25973,-0.9066038000000001,-0.86294985
E131.19970117315140.txt,-0.8449114999999999,0.4760379,-0.98480797
E132.19970213375208.txt,-0.16324183,-1.0295781,-0.9423157
E132.1996092068488.txt,0.37543315,-0.596599,-1.612379
E132.19961108175732.txt,-0.12379816,-0.6087621999999999,-1.0652178999999997
make,-0.8271328000000001,0.33759767,-0.9243002
E131.19961018127485.txt,-0.42498124,-0.07829939,-1.0097104
E132.19970512577530.txt,-0.14773746,-0.47384766,-1.0989414
E131.19961010109579.txt,-0.4446668,-0.28427818,-0.91406035
m_19970113,-0.6634644000000001,-0.1856884,-0.7986101
E132.19961113186998.txt,-0.16766593,-0.21342908,-1.1580131
call,-0.9614478999999999,0.6230918000000001,-1.0068885
E132.19970314443948.txt,-0.05351475,-0.28842795,-1.2336278
E132.1996090942125.txt,-0.06940033,-0.7314741,-1.1016139999999999
E132.19970709717622.txt,-0.22938669,-0.64582807,-0.9792907
reach,-1.3357966000000001,-0.069297865,-0.45560345
E132.1996082717025.txt,-0.22866824,-0.6691649000000001,-0.96820647
E132.19970813798284.txt,-0.038859315,-0.64448303,-1.1469072
E132.19970616663212.txt,0.47918934,-0.49145913,-1.7555853
m_19970404,-0.44978149999999995,0.13284092,-1.0761758999999997
E132.19961220271412.txt,-0.06927871,-0.93983483,-1.0517796
E132.19970529623407.txt,-0.5056614,-0.29655117,-0.8672572000000001
long,-0.9323582,0.6763488000000001,-1.0923079
senior,-1.1990333999999998,0.1460181,-0.6007451
E132.19970729764263.txt,-0.18700624,-0.8846708000000001,-0.9391206
deputi,-1.6730554,0.20602214,-0.45745727
E132.19961113184832.txt,-0.19308098,-0.11815644,-1.2070082
E131.19970106289900.txt,-1.259507,-0.54387987,-0.31607845
E131.19961205238541.txt,-0.35569748,0.13481145,-1.1711286
E132.19970609648143.txt,-0.33607963,-0.67496943,-0.8824417999999999
E132.19970401478828.txt,-0.36094442,-0.7575329000000001,-0.8498323
E132.19961125216086.txt,-0.21128008,-0.8754992,-0.9384253
E131.19961204233161.txt,-0.92599905,-0.16774306,-0.6191035
E131.19961226276686.txt,-0.91800433,0.1724162,-0.80562717
E131.19970627694201.txt,-0.41821495,-1.0125556999999998,-0.7153818000000001
E132.19970314444802.txt,0.011563117,-0.30169192,-1.3025008
E131.19970612657695.txt,-0.41046130000000003,-0.25259610000000005,-0.95381325
E131.19970301413015.txt,-0.9872069,0.47872700000000007,-0.8892155
m_19970512,-0.49179053,-0.59458786,-0.7618008000000001
E131.19970115308739.txt,-0.7839529000000001,-0.32907516,-0.66102344
E132.19961018128361.txt,-0.21038054,-0.8510540000000001,-0.95114124
E132.1996091863089.txt,-0.15581414,-1.0003061,-0.9459921
E131.19970417518642.txt,-0.9028261999999999,0.48178190000000004,-0.95731676
E131.19970406489786.txt,-0.8916775,-0.40185356,-0.5484609
surg,-0.24680492,0.25617734,-1.3197259
E131.19970415511891.txt,-0.6316204000000001,-0.92132264,-0.6080052
E131.19970327472201.txt,0.27216527,0.4484611,-2.0102375
E131.19970526614471.txt,-0.69560194,-0.37916732,-0.6924655
E132.19970818807555.txt,-0.21256728,-0.9678574000000001,-0.9341673
E132.19970319455091.txt,-0.3260547,-1.3588158000000001,-0.7599406
E132.19961111180697.txt,-0.39024633,-0.8021313,-0.7950467
E131.19961105167891.txt,-1.2197533,0.11181766,-0.61743844
E131.19970106288414.txt,-0.6945021,-0.4252268,-0.7100474
E131.199608202325.txt,-0.50407594,-0.22932394,-0.8428141
improv,-1.0298479999999999,0.18893582,-0.7353993000000001
E132.19961105166160.txt,0.36969116,-0.7070447,-1.5288572
E132.1996090330325.txt,-0.40821907,-0.5999114000000001,-0.82757086
E131.19970609646632.txt,-0.21495536,-0.84254247,-0.94795287
E131.19970318451848.txt,-1.0501385,-0.54283524,-0.44572708
E131.19970106289949.txt,-0.5756102,-1.1058362,-0.6071671999999999
E131.19961024140030.txt,-0.99588335,-0.36950886,-0.5468937
base,-0.31756315,-0.28476298,-1.0072484
E131.19970305420923.txt,-0.34574187,-0.8816742,-0.8016118
E131.19970523608660.txt,-0.24533203,0.1122911,-1.236157
E132.19970523612057.txt,0.22704424,-0.66037554,-1.4019784
E131.19970305420087.txt,-0.7395001,0.29554272,-0.9750890999999999
E131.19970403486015.txt,-1.0558635,0.28479877,-0.75110346
E131.19961106169614.txt,-1.3470436000000001,0.24988143,-0.5917008
E132.19970218386616.txt,-0.17855446,-0.9743594999999999,-0.94143903
E131.1996090126682.txt,-0.9663202,0.6194066999999999,-1.023693
yugoslav,0.3684354,0.03701134,-1.8018912
E132.19970813798237.txt,0.0629069,-0.47035623,-1.2963536
E131.19970722747488.txt,-0.9649655999999999,-0.106909975,-0.625633
spokesman,-1.4053966999999998,0.013651475,-0.440295
E132.19970414507542.txt,-0.077988684,-0.59763336,-1.1243316
E132.19961211249819.txt,-0.12312077,-0.7344236,-1.0442412
E132.19961209244649.txt,-0.2006361,-0.7069594,-0.99702007
E131.19970313440395.txt,-0.5277491,0.4941677,-1.2222012
E132.19961007101424.txt,0.1071306,-0.44615987,-1.3490568
E131.1996091353707.txt,-0.28136295,-1.2304589,-0.7914602
E132.19970613661530.txt,0.05907849,-0.5715469,-1.282723
E131.19970609648167.txt,-0.54926765,0.14754593,-1.0304813
E131.19970729762437.txt,-0.41929227,0.5359116,-1.3287518
E131.19970502555836.txt,0.12972687,0.15790178,-1.6175296000000001
E132.19970425540661.txt,-0.0018836124,-0.8794696,-1.1091604
E132.19970403484187.txt,0.45411062,-0.85857034,-1.6154231000000001
E131.19970310430068.txt,-0.3111599,-0.6959135000000001,-0.91303563
track,-1.4864006,0.42954955,-0.60667354
E131.19970801772335.txt,-0.5336078000000001,-0.26263790000000004,-0.8662818000000001
E132.19961112184179.txt,-0.18222207,-0.63346785,-1.038275
E131.19970313439168.txt,-0.44088605,-0.4286167,-0.8743605
select,-0.14893273,-0.7162248999999999,-1.026182
E132.19970205356800.txt,0.51533973,-0.93481296,-1.6222614
E131.19970514582939.txt,-0.69521797,0.26874962,-0.9993496
E132.19970710718987.txt,0.39729398,-0.5228019,-1.6381873
E132.19961230280402.txt,-0.15003838,-1.1716298,-0.90773493
E131.19961205238055.txt,-1.3192316000000002,0.20356299,-0.61873245
E131.19970502555451.txt,-0.7262236,-0.14328794,-0.7497921
E131.19961205238962.txt,-0.51607096,-0.8364569,-0.70065635
m_19970319,-0.814908,-0.3860285,-0.6049051999999999
combin,0.16393888,-0.53898275,-1.3584151000000002
E131.19970326469139.txt,-1.2728012,-0.096814275,-0.4606885
E131.19970725758028.txt,-0.23787142,-1.2173063999999998,-0.83289236
E132.19970324463092.txt,0.5417285,-0.60244733,-1.7568072
E132.19961031156476.txt,-0.17864098,-1.1423625,-0.9074085999999999
E131.19970103286173.txt,0.11720287,-0.42206383,-1.3642331
E132.19970113304162.txt,-0.26871649999999997,-0.1260423,-1.1379956
public,-1.268424,0.05604814,-0.5370538
E131.19970404487036.txt,-0.8059565,0.61785513,-1.1301923999999999
E132.19970414507543.txt,-0.17924686,-0.60805845,-1.043051
E132.19970127336493.txt,-0.09009909,-1.0326084999999998,-1.0159460999999999
romania,-0.9239290000000001,-0.35594636,-0.5570043
E131.19970807784333.txt,-0.5477443000000001,-0.52082926,-0.7678727
E131.19970812794779.txt,-0.27027565,-0.6443349,-0.9574666
E132.19970314442998.txt,-0.14563638,-0.23711699,-1.1881781
E132.1996082718059.txt,-0.0065965503,-0.7779404000000001,-1.1227778
E131.19970113302177.txt,-0.9940039,0.46731007,-0.9250345999999999
E132.19970618671734.txt,-0.31223005,-0.95912117,-0.82460195
E132.19961211250171.txt,-0.24224742,-0.5903832,-0.97046584
E131.19970617667137.txt,-0.3176237,0.11011068,-1.1648961000000002
E131.19970730768043.txt,-1.1644921,-0.12584035,-0.5102694999999999
E132.19961010109145.txt,-0.15344998,-0.46458057,-1.0873051
E132.19970512576266.txt,-0.28041008,-0.58730733,-0.9530924000000001
E131.19970617666518.txt,-0.9175273000000002,-0.24841194,-0.5928983
E132.19970211370071.txt,-0.23219824,-0.6814783,-0.98301035
E132.19970806783780.txt,0.32884547,-0.58546513,-1.5169926
harmonis,-0.8284283000000001,-1.2901664,-0.39253032
E131.19970801772221.txt,-0.727117,-0.7452645999999999,-0.5591186
E132.19970715731078.txt,-0.3134519,-1.2990406,-0.7861353
E132.19961218265940.txt,-0.16807160000000002,-1.4621586000000002,-0.8917339
E131.19970202349727.txt,-1.017321,0.37150207,-0.8499219000000001
E131.19970418520280.txt,-0.17041832,-0.73040026,-0.99104065
boe,-1.5272471,0.5431619000000001,-0.721911
E132.19970305420855.txt,-0.03423313,-1.0263003000000002,-1.0552078
E131.1996100189629.txt,-0.7497419,-0.22677597,-0.71407866
E132.19970102284686.txt,-0.72410566,-0.07364631,-0.79367137
E132.19970103285241.txt,0.5156472,-0.88276404,-1.6871631
E131.19970217382246.txt,-0.6728960999999999,-0.6507835,-0.64484626
E131.19970522604924.txt,-0.9448189,-0.22712973,-0.59875387
E131.19970404488283.txt,0.07497803,0.19478288,-1.5769978999999998
E132.19970610650919.txt,-0.20299725,-0.59803164,-0.99499315
E132.19961118198762.txt,-0.19296573,-0.9235120000000001,-0.93741274
E131.19961216258291.txt,-0.57045794,-0.6163090999999999,-0.70087856
E131.1996090534929.txt,-0.2812902,-0.7527559,-0.9082583000000001
E131.19961106170546.txt,-1.191134,0.32008597,-0.73746824
E131.19970819808992.txt,-0.7084508,0.67632496,-1.2008276000000002
E131.19961127219792.txt,-0.45543298,-0.036980912000000005,-0.99474984
E132.19961023138735.txt,-0.40169576,-0.52365,-0.8716961999999999
E131.19970415508999.txt,-0.40969849999999997,-0.8446701999999999,-0.7752737
E131.19961212252636.txt,-0.65807503,0.13992473,-0.92772007
E131.199608217071.txt,-0.8292521999999999,0.005374598299999999,-0.71556675
E132.19970512577482.txt,-0.31288022,-0.53463185,-0.9485481
E132.1996100495833.txt,0.02342836,-0.3073732,-1.3215006999999999
E131.1996091146546.txt,-1.0235710999999998,-0.15655994,-0.5683477
E132.19961211250545.txt,0.05695516,-0.6491376,-1.2468396000000002
E131.19970203351188.txt,-1.2126316000000001,0.36872718,-0.6951940999999999
E132.19970325468081.txt,-0.12469147,-0.9270199,-0.9987860999999999
E131.1996100497822.txt,-0.22296306,-0.7280786,-0.9480786
E131.19970527616494.txt,-0.35279375,-1.0957458,-0.75470966
E132.19970112301930.txt,-0.19635338,-0.7092058000000001,-0.9865530999999998
E131.19970604636642.txt,-1.635202,-0.46385527,-0.17017326
E131.19970204353829.txt,-0.3998016,-0.78843397,-0.80049163
E131.1996091146097.txt,-1.2492108,-0.55960155,-0.31838036
E132.1996091043949.txt,-0.38956979999999997,0.090109065,-1.1126862
E131.19961126216737.txt,-0.80009574,-0.17350823,-0.7028482
E131.19961211251079.txt,-0.18592106,-1.2105501,-0.87711775
impact,-0.4245515,0.35435566,-1.2187896999999999
E132.19970210367673.txt,-0.11063905,-0.650637,-1.0764732
E131.19970530627432.txt,-0.8766639999999999,-0.279559,-0.6141767
E131.19961203230961.txt,-0.47494286,-0.97400016,-0.68357193
m_19970213,-0.5935618,-0.11386707,-0.88075453
E131.19961125213964.txt,-0.32556415,-0.006220998199999999,-1.1143873
E132.19970210366484.txt,-0.20123339999999998,-0.6452318,-0.9957495999999999
E131.19970316445859.txt,-1.528446,-0.26409826,-0.2763545
E132.1996091966090.txt,-0.28252664,-1.3701627,-0.79431283
E132.19970416515571.txt,-0.29273915,-1.2257706,-0.797131
E131.19970127336502.txt,-0.09038864,-1.0241966,-1.0011816999999998
E132.19970813796948.txt,-0.05398859,-0.6485175,-1.1345771999999998
E132.19970304419721.txt,-0.55971426,-0.43888307,-0.7759831
E132.19970314443577.txt,-0.039859932,-0.18941261,-1.3168182
E131.19970521601958.txt,-1.1599813,0.6393137,-0.91690403
E132.19970710720682.txt,-0.29327570000000003,-0.8361603000000001,-0.86012924
E131.19970723748294.txt,-0.8194551,0.24230216,-0.8662639999999999
E132.19970116313927.txt,-0.32524323,-1.3673351999999999,-0.77484584
E131.19970512577181.txt,-0.64203537,-0.39764032,-0.74434197
ahead,-0.55460995,0.3561759,-1.1262951
E131.19970715730707.txt,-0.80881965,-0.06471873,-0.7637874
E132.19961126219094.txt,0.032957204,-0.9758399999999999,-1.1174486000000001
E132.19970714727378.txt,-0.12005224,-0.7769708000000001,-1.0268257
m_19970514,-0.049559045999999995,-0.08622337,-1.3184955
quot,-1.058322,-0.16631743,-0.5517138
E132.19970813797451.txt,0.2892615,-0.43502715,-1.535289
foreign,-0.80689055,0.020673178,-0.78709286
E132.19970811790890.txt,-0.13100454,-0.5212667999999999,-1.076139
E131.19970612656213.txt,0.14250937,-0.06754574,-1.5292816
E131.19970113304114.txt,-0.6990389,-0.40133527,-0.68901384
E132.1996090638996.txt,0.35751679999999997,-0.59396213,-1.55134
E131.1996093084833.txt,-0.5422376,-0.6232744,-0.7390838000000001
E131.19961212253587.txt,-0.37209200000000003,-0.29173636,-0.9821764999999999
E132.19970613660507.txt,0.30603109999999994,-0.5562630999999999,-1.5068558
E131.19961008101761.txt,-0.7204013000000001,-0.33706006,-0.7026792
E131.19970519594484.txt,-0.3717656,-0.75865686,-0.8397697000000001
E132.19970506564904.txt,0.31465113,-0.5895081999999999,-1.5417923
E131.19970701698714.txt,-0.69015425,-0.47268695,-0.6802997
E132.19970314444672.txt,-0.16658193,-0.23395723,-1.1816413000000001
E132.1996100290775.txt,0.42867494,-0.809776,-1.5798843
E131.19970129342381.txt,-1.1306603000000002,0.26508550000000003,-0.73402864
announc,-0.8512743,-0.43988153,-0.56694424
E131.19970106288494.txt,-0.9495290999999999,-0.39857206,-0.532863
E132.19970613660524.txt,-0.24732612,-0.10156259,-1.1437103000000002
E131.19961127219799.txt,-0.5301115,0.28129240000000005,-1.0906156999999999
past,-0.8658117000000001,0.41515347,-0.9527783000000001
slovak,-0.3007858,-1.4422591999999999,-0.74950075
E131.19961213254666.txt,-0.5193220000000001,-0.80338174,-0.6830268
E131.1996090328887.txt,-0.92837805,0.114732906,-0.75582194
fuell,-0.2326672,-0.21223271,-1.0928624
E131.19970507565177.txt,-0.55668736,0.26393327,-1.073215
E132.19970411503245.txt,-0.16978446,-0.61286986,-1.041506
emu,-1.2737608,0.088174745,-0.5570728
E132.199608204916.txt,-0.24784856,-1.3781044,-0.828477
E132.19970506562585.txt,0.43523738,-0.7020301,-1.6108756000000002
rpi,-0.32530525,-0.08998909,-1.0754716
E131.19970702701328.txt,-1.0245408999999999,0.1632075,-0.7363239
E131.19970325465254.txt,-0.99542433,0.041827742,-0.68674314
E131.19970402481288.txt,-0.45451203,-0.60033906,-0.81641215
E131.1996092781331.txt,-0.5802974,-0.7698826999999999,-0.64050454
col,-0.3920774,-1.4422169,-0.6894268
E132.19961118198740.txt,-0.2661458,-1.4422948,-0.78494495
E131.19970512575898.txt,-0.53510725,-0.46894762,-0.78125376
E132.19961025145469.txt,-0.24222618,-1.0249043,-0.881774
