gross,-0.86616105,-0.78037715
E131.19970804775110.txt,0.27780318,-1.3407059
E132.1996090940082.txt,-0.38321940000000004,-0.97730005
E132.19970116313928.txt,0.62887764,-1.6393602999999999
E131.19970617667342.txt,0.19131131,-1.3148612
E131.19970609647346.txt,-0.85609096,-0.78113955
E131.19961205238672.txt,-0.25637750000000004,-1.0447617
E131.19970219389768.txt,-0.6306838,-0.8451343000000001
E131.19961210245658.txt,-0.76992023,-0.7956991999999999
E131.19961219268969.txt,-0.23468579999999997,-1.0393463
trend,-0.62347794,-0.8614914
E131.19970410501075.txt,0.024696022,-1.2091117
open,-0.63878745,-0.86613894
E132.1996100188184.txt,0.30209956,-1.3870941
E131.19970417519344.txt,-0.53485584,-0.91391116
E131.19970728760827.txt,-1.3251392,-0.64641505
E131.1996100189979.txt,0.13108635,-1.2752945
E132.19970701700576.txt,0.06555687,-1.230818
E132.19970725757990.txt,0.32374322,-1.3930485000000001
E132.19970608646016.txt,-0.08191605,-1.1516848999999998
E131.19970506564929.txt,0.33599347,-1.4100051000000002
E131.199608228020.txt,-0.05762406,-1.1433744
E132.19970610649370.txt,0.18805529,-1.3127098
E131.19970801772593.txt,-0.66084737,-0.8476597
E132.19970425538823.txt,0.19915977,-1.3185034
E131.1996090637047.txt,-0.59563684,-0.85964453
E132.19970813795721.txt,-0.70292014,-0.8154484000000001
E132.19970812793506.txt,-0.39023358,-0.9730578000000001
E132.19970725756552.txt,0.2721388,-1.3716573
E131.19961114190284.txt,-0.39499927,-0.9756289
E131.19970404488002.txt,-0.93179935,-0.7475210999999999
E132.19970808788564.txt,-0.41676238,-0.972276
E131.19961111179900.txt,-0.03727801,-1.1601266000000001
E131.19970226405223.txt,-1.5311427,-0.612946
E131.19970112301797.txt,-0.7114003000000001,-0.80588335
E131.19970122326806.txt,-0.8707803,-0.7721055
E131.19970418521394.txt,-0.91216314,-0.7434004
E132.19970424536235.txt,-0.014309418,-1.1780603
E131.19961023138413.txt,-1.0804973,-0.71968544
E132.19961011111580.txt,-0.093226686,-1.1364008999999997
E132.19970803774756.txt,-0.027446837999999998,-1.1789159
E131.19970819809243.txt,-0.9178622,-0.7416965999999999
E131.19970320457083.txt,-1.0019039,-0.7171506999999999
E131.19961108176775.txt,-0.06812816,-1.15619
E132.19961122210821.txt,-0.022669823999999998,-1.1698471000000001
E131.19961104164533.txt,-0.84000856,-0.80180717
E132.19961112184683.txt,-0.14191076,-1.1121861000000002
E131.19961025143861.txt,-0.6428505,-0.8556229
E131.19970515587326.txt,-1.0229478,-0.7391072
E131.19970326469153.txt,-0.12998019,-1.1044886999999999
E131.19970424535548.txt,-0.5153175999999999,-0.9132334999999999
E131.19961011111763.txt,-0.28207659999999996,-1.0385422
E131.19970115309203.txt,0.02247487,-1.1971686000000001
E131.19970121322848.txt,-0.20719457,-1.0671258
E131.19970807785103.txt,-1.2144365,-0.64924556
E131.19961209242959.txt,-1.4433593,-0.63782954
E132.19961124213244.txt,-0.06523839,-1.1454718000000002
E131.19970411503910.txt,-0.81888795,-0.80783176
E131.19970311433290.txt,-1.1002117,-0.71573216
E131.1996091963556.txt,0.20464875,-1.3203577
E131.19970327473891.txt,-0.98813933,-0.7277863
stabil,-1.4240164,-0.6208453
E132.19970313441771.txt,0.09710802,-1.2555819
E132.19970228410218.txt,0.36309907,-1.4212193000000002
E131.19970314443373.txt,-0.70590675,-0.8290124
E132.1996091554475.txt,-0.013276658,-1.1751846000000001
E131.19970103285304.txt,-0.10713596,-1.1255425
E131.19961023137939.txt,-1.2245648,-0.671844
E132.19961121205961.txt,0.23379044,-1.3417656
E131.19970202349712.txt,-0.7403088000000001,-0.8166059
E132.19970808787437.txt,-0.29551095,-1.0267396999999998
E132.19961013113300.txt,-0.10878004,-1.1221831
E132.19970629695144.txt,-0.16624479,-1.0960323
E131.19961016119612.txt,-0.5987857,-0.8846715
E131.19970213376928.txt,-0.9308206,-0.7607721
m_19960912,-0.5683332,-0.8922277
E132.1996091248236.txt,-0.65189624,-0.8684009
E131.19961014114179.txt,-0.7118813,-0.8292006
E131.19970428544864.txt,-1.6285318000000002,-0.5445793999999999
E131.19970710719939.txt,-0.07206031,-1.1467463
E131.1996100497884.txt,0.33153173,-1.4120191
E131.19970130343522.txt,-1.2538506,-0.6388626999999999
E131.199608229149.txt,-0.5532518,-0.8959617
E131.19970309429388.txt,-0.108085975,-1.1278337
E132.19961113185323.txt,-0.8631015999999999,-0.7983321999999999
E131.19961021130238.txt,-0.5640421999999999,-0.8856874
E132.19970119317684.txt,0.021597577000000003,-1.1980107
E132.19961112182796.txt,-0.22033076,-1.0525596000000002
E131.19970113303805.txt,-0.23034333,-1.0443533999999999
E132.19970327473406.txt,0.29695734,-1.3692776000000002
E131.1996092068463.txt,0.12298896,-1.2669198999999998
E131.19970411503416.txt,-0.69368064,-0.83433425
E132.19970408495493.txt,-0.14870454,-1.104376
half,-0.7676892,-0.8033232
E131.19970817804619.txt,-0.70219034,-0.8247228999999999
E132.1996082614237.txt,-0.011015968000000001,-1.1606377
E132.19970613660814.txt,0.20691362,-1.3030046
E131.19970528622314.txt,-0.12959096,-1.1117191000000002
E132.1996090942124.txt,-0.5978185,-0.8793933
E131.1996091147643.txt,-0.55873096,-0.9168946
E132.19961208242507.txt,-0.026990728,-1.1665132
aust,0.21643898,-1.2995931
E131.19961205238888.txt,0.071658105,-1.2478418
E131.19970108295265.txt,-0.7394677,-0.83510417
peter,-1.215926,-0.6819347
E132.19961106169179.txt,-0.009835,-1.1877643999999998
E132.19961020129418.txt,-0.070398115,-1.1412833
wall,-0.33749744,-1.0019524
E131.19970423533251.txt,-0.6545506999999999,-0.8698659
E131.19961211248913.txt,0.17395145,-1.3201743000000001
E131.1996091655478.txt,-0.23173606,-1.041459
E131.19970521604071.txt,-0.654187,-0.8346780999999999
E131.19970130343978.txt,-0.8355587,-0.7797374
E131.19970707709841.txt,-0.6166081999999999,-0.8707454
E131.19970105287722.txt,0.021371707,-1.1956992
E131.19970408493359.txt,-0.5597968000000001,-0.89680195
E132.19970805778550.txt,0.45224583,-1.4890345
E132.19970519596762.txt,0.091729954,-1.258605
E131.19961125213938.txt,-0.118618555,-1.1245704
E132.19970414506061.txt,0.32877633,-1.402017
E132.19970513581305.txt,0.4563202,-1.4993036
E132.19970706709534.txt,0.07010519,-1.232816
E131.19970819808047.txt,-0.15811788,-1.0840386
E132.19961008104048.txt,-0.09247263,-1.1339965
credit,-1.0894053999999997,-0.7177399
E131.19970130343888.txt,-0.031674076,-1.1602827
E131.19970521602328.txt,0.27372393,-1.3872935
E131.19970430549480.txt,-0.85406893,-0.79238117
E132.19970303416577.txt,0.044125564000000006,-1.2189398
E132.19970210368164.txt,-0.27870387,-1.0366555
E132.19970411503432.txt,-0.24381699,-1.0515727
E132.19970520597544.txt,0.3328679,-1.410644
E132.1996090839965.txt,-0.055107906,-1.1561621000000002
E132.19970223396926.txt,0.10085254,-1.2535583000000001
E131.19970428542575.txt,-1.7508674,-0.53555346
E131.19970303415798.txt,-0.95584905,-0.75006735
E131.19970120318314.txt,-0.34889853,-0.9979952
E131.19961015116668.txt,-0.19331127,-1.0808712
E132.19970711723123.txt,-0.17842469,-1.091482
E131.19970123328944.txt,-0.9288620999999999,-0.76712763
E132.19970815802111.txt,0.37802112,-1.4384865
E131.19970131348946.txt,-0.9322089,-0.74050885
E131.19970402483501.txt,-0.37612929999999994,-0.9954334999999999
E132.19970209365915.txt,-0.0026749393,-1.172094
E132.19970225401817.txt,0.17464091,-1.301344
E131.19961104163571.txt,-0.7369219,-0.8253334999999999
E131.19961208242529.txt,-0.61009073,-0.8668011
E132.19961218264543.txt,-0.05430076,-1.1392541
E131.19970417518257.txt,-1.0225036,-0.7297349
E131.1996092370404.txt,-0.44563305,-0.95532924
E132.19970109298121.txt,-0.08824937,-1.1351296999999998
E131.1996090432934.txt,-0.86689353,-0.7581680000000001
E131.19970808788794.txt,-1.4062569999999999,-0.6400534999999999
E131.1996091248994.txt,-0.6602795,-0.8433663
E132.19970427542341.txt,-0.096556984,-1.1462702
biggest,-0.02396583,-1.1661986999999998
E131.19970407491225.txt,-0.61774975,-0.8623917
E132.19970511574916.txt,-0.089907825,-1.1328853
E131.19970228412124.txt,-0.6493426999999999,-0.86072195
E132.19970613660530.txt,0.30120242,-1.3664258
E131.19970304419371.txt,-0.9374969000000001,-0.7620005
E131.19961009106164.txt,-0.990282,-0.7154213
E131.19970604636487.txt,-0.8050385,-0.79410493
E131.19961010108705.txt,-0.009773775,-1.1959885000000001
E131.19970114307117.txt,-0.091958635,-1.147501
E131.19970224397892.txt,-0.38297075,-0.9700530999999999
E132.19970218386591.txt,0.59458345,-1.605318
E131.19961208242134.txt,-0.69945717,-0.82947075
E132.1996090941779.txt,-0.6917839,-0.8523456
fuel,-0.46671656,-0.9319228999999999
E131.19970602630665.txt,-0.053418964000000006,-1.1614228000000002
E131.19970815802110.txt,-0.18310745,-1.0740236
E132.19961206241196.txt,-0.0539169,-1.1598754999999998
E131.19970617666186.txt,-0.22094797,-1.0531499
E131.19970225402141.txt,0.5259683,-1.5270691
E132.19961105168258.txt,0.25001898,-1.350794
E132.19961103162635.txt,-0.09656210000000001,-1.1299059
E132.19970113303609.txt,-0.4952,-0.94054186
E131.19970311434117.txt,-0.84930366,-0.77626663
E132.19970613660803.txt,0.17630054,-1.2931356
E131.19970515587212.txt,-0.057420465999999996,-1.1733142
E131.19970714725751.txt,0.018514084,-1.205488
E132.19970321461279.txt,0.33592793,-1.419506
E132.19961229279644.txt,-0.008018036999999999,-1.1878454999999999
larg,-0.45742097,-0.9338286
slovenia,0.56450367,-1.548132
E131.1996091250330.txt,-1.234237,-0.6613711999999999
E132.19970109296966.txt,-0.37389624,-0.97472036
E131.19970127334491.txt,-0.8458465000000001,-0.7705010999999999
E132.19970815803938.txt,0.34700215,-1.4227047
E132.1996100698840.txt,-0.099838056,-1.1398735
E132.19970525613143.txt,-0.037377328,-1.1663139
E132.19970214379183.txt,-0.6703989,-0.85770255
E131.19970811791327.txt,-0.57585955,-0.8850545
E132.1996100496243.txt,0.12225322400000001,-1.2676694
E131.19970202350047.txt,-1.3119996999999999,-0.63423026
E131.19970319452541.txt,-0.9807703000000001,-0.7461392
E131.19961008102202.txt,-0.9141773000000001,-0.74690163
stabl,-0.6939335,-0.8373468000000001
E131.19970120318618.txt,-0.13733236,-1.1016663
E131.19970729762057.txt,-0.9179069999999999,-0.78131175
dip,-0.5063884,-0.9119917
E131.19970801771698.txt,-0.8720416,-0.7838339
E132.19970521601245.txt,0.62405336,-1.5980531
E132.19970616665325.txt,0.41202486,-1.4716337
E131.19970709717808.txt,-0.8849698,-0.777892
basi,-0.17795517,-1.0797645
E131.1996100394323.txt,-0.52682644,-0.9043412000000001
E131.19970203352282.txt,-0.36202929999999994,-0.98481905
E131.19961216258283.txt,-1.0336428,-0.73102427
E131.19961125214619.txt,-0.6451036,-0.8753339
E132.19970409496427.txt,0.30318832,-1.3938613000000002
E131.1996091147117.txt,-0.46539393,-0.93999726
E131.19970612657694.txt,-0.9660928,-0.7336564
factor,-0.49475628,-0.9249058000000001
E132.19970801772551.txt,0.15204115,-1.2840378000000001
E131.19961119199728.txt,-0.7485746999999999,-0.8277968000000001
E132.19970207362858.txt,-0.16370188,-1.1002921
E131.19970709716228.txt,-1.1683832,-0.69603896
E131.19970509571941.txt,-1.2411927,-0.6670248000000001
E131.19970311433962.txt,-0.99310005,-0.74827963
E131.19961018128390.txt,-0.96024406,-0.7507835
E132.1996091352598.txt,0.3769802,-1.4351022
E132.19961015118877.txt,0.18054181,-1.3148137
E131.19970611652848.txt,0.24167618,-1.348385
E132.19961111179951.txt,0.38244915,-1.4397336
E131.19970204353958.txt,0.16130085,-1.2899652
E131.19970131347159.txt,-0.62791926,-0.85706615
E132.1996100189679.txt,0.11685197,-1.2646282
turk,-1.2246138999999998,-0.6617304
E132.19961115192378.txt,-0.15689014,-1.0983288
E132.19961011111859.txt,-0.16279742,-1.0941471
E131.19970121320731.txt,-1.0280596,-0.72210824
E132.19970812794742.txt,-0.53891546,-0.89016926
E131.1996091655008.txt,-1.0398754000000001,-0.7068696999999999
E131.19961202227622.txt,-0.88989365,-0.7661140999999999
E131.19970812794768.txt,-0.25201863,-1.0359653
E131.19961011112248.txt,-0.08077918,-1.1556361000000002
E132.19961024140029.txt,0.26613557,-1.371259
E132.19970207364947.txt,0.09459795,-1.242966
E131.19970725755659.txt,-1.0764781,-0.70952445
E132.19970214379837.txt,-0.3638218,-0.9853821
E131.19970326471268.txt,-1.3134164,-0.6798388000000001
E132.19970811790843.txt,-0.6442913,-0.8383603999999999
E131.19970115310674.txt,-0.92374563,-0.7502774
E131.19970813797722.txt,-1.2271402,-0.635405
E132.19970819808265.txt,0.4716657,-1.4949386
slvnia,0.5521909,-1.5460479999999999
E131.1996092781157.txt,-0.4959335,-0.9103739
E131.19961206240651.txt,-1.1661388000000001,-0.6938356999999999
E131.19970219388808.txt,-1.1967611,-0.6793111
E131.1996100799505.txt,-0.11871457,-1.1184372999999999
E132.19961201227447.txt,-0.04807777,-1.1690373
E132.1996091963924.txt,0.3531875,-1.4209938
E132.19961010109486.txt,0.049982753,-1.2142855
E132.19970815803941.txt,0.100936495,-1.2415684
E131.19970604638422.txt,-1.0269469999999998,-0.734772
E132.19970214379503.txt,-0.41381007,-0.96453065
E132.19970710718791.txt,-0.12481242,-1.1045219
E132.19970703704678.txt,0.50432444,-1.5404146
E131.19961017123212.txt,-0.6543180000000001,-0.8580652
E131.19970605641441.txt,-0.25763464,-1.0473826
E131.19970404487867.txt,-0.9061312,-0.7596948
E131.19961018127485.txt,-0.5242569,-0.9166277
E131.19970429546443.txt,-0.12815602,-1.0841781000000001
E131.19961201227166.txt,-1.3447584,-0.65278965
E131.19970130344202.txt,-0.5765138000000001,-0.8916475
E131.19970205356969.txt,0.07960567,-1.2412839
E132.19970612656414.txt,-0.063174225,-1.1414446000000003
E131.1996093084927.txt,-0.7991629,-0.7894918000000001
E132.19970610649342.txt,-0.008570936,-1.163408
E132.19970518593661.txt,-0.10166765,-1.1260253999999998
tame,-0.6259076,-0.8645867
E131.19970312436041.txt,-0.42118588,-0.9542985999999999
E131.19970415510366.txt,-1.0125,-0.7387047
E132.19961113185318.txt,-0.29313779999999995,-1.0164506
E132.19970416515575.txt,0.53614503,-1.5611458
m_19970813,-0.10447761400000001,-1.0979729
E131.1996091454038.txt,-1.0088618,-0.7040916
E131.19970130345420.txt,-0.8249494,-0.78533876
E131.19961203231130.txt,-0.3409722,-0.9986599
E131.19970701700896.txt,-0.63665086,-0.86735946
E132.19970415511982.txt,0.14886051,-1.2810574
E131.19970227407724.txt,-0.51656264,-0.91447914
E132.19970713724908.txt,0.03242087,-1.2087785
E131.19970805777948.txt,-1.4358428,-0.61359906
E132.19970509573838.txt,-0.35365832,-1.0038737
E131.19970818807566.txt,-0.8406366,-0.77924675
E132.19970130343597.txt,0.23193560000000002,-1.3323690000000001
E131.19970624682813.txt,-0.60674965,-0.8535560999999999
E132.19970501554922.txt,0.12357523,-1.2618947
E132.19970303416571.txt,0.29339334,-1.3807757
E132.19970312437840.txt,-0.27532297,-1.0272591
E132.19970805779855.txt,-0.12702438,-1.1028421999999998
E131.19970617668080.txt,0.16106647,-1.3057083999999999
E131.19970710718752.txt,0.2509352,-1.3310113000000001
E132.19970622679128.txt,0.05213399,-1.2306451999999999
E131.19970604638438.txt,-0.9295234,-0.75769645
E131.19961017122610.txt,-0.5507274000000001,-0.89725524
E132.19970619674626.txt,-1.0160959,-0.71684974
gener,-0.6199133000000001,-0.8624360999999999
E131.19970406490013.txt,-0.10042356,-1.1223199
E131.19970323462068.txt,-1.431964,-0.61988986
E131.19961021131586.txt,-0.31723416,-1.0020361999999998
E132.19961108177312.txt,-0.09047171,-1.1271672
E131.19970724755289.txt,0.30806550000000005,-1.3908204
E132.19970411503762.txt,0.23110853,-1.3152777
E132.1996090940472.txt,-0.27381676,-1.0145838
E131.19970128336916.txt,-0.8457180000000001,-0.7726506999999999
E132.19970318450677.txt,0.24635918,-1.3432825000000002
E131.19970320457164.txt,-0.70223415,-0.8407214
E131.19970417518810.txt,-0.8547081,-0.7603426
E131.1996090839598.txt,-1.2702271,-0.661321
E132.19970303416236.txt,0.16762929999999998,-1.3045091999999998
head,-1.0711055,-0.71672845
E131.19961204234715.txt,-0.7649479,-0.7925189
E131.19970516591196.txt,-1.4927986,-0.60049176
E132.199608204918.txt,0.5381865,-1.5595046000000001
E132.199608215976.txt,0.3220595,-1.4069201999999998
E131.19970430550107.txt,-0.33488762,-1.0097561
E132.19970411503702.txt,-0.37098417,-0.98349786
back,-0.8094119000000001,-0.79255825
E131.19970404488859.txt,-0.23744996,-1.0679183
item,0.025490804,-1.1937448
E131.19970212372811.txt,-0.22570015,-1.0613544
E131.19961129225835.txt,-0.37071207,-0.9740110000000001
E131.19970604638393.txt,-0.84959847,-0.7888589
E132.19970214379186.txt,-0.2873055,-1.0292189
E132.19970610649466.txt,0.269395,-1.3597219999999999
E131.19970411503962.txt,-0.33693486,-1.0128245
E131.19970128337570.txt,-0.15276627,-1.1103512
E132.19961220271455.txt,0.39082924,-1.4482051999999999
E131.19970723751509.txt,0.22539499999999998,-1.3248823
E131.19970323462374.txt,-1.3831347999999999,-0.6410004
E131.19961010108740.txt,-1.0333554,-0.6908017
E131.19961121206895.txt,-0.34781706,-0.9985037
E132.19970812793118.txt,-0.4138144,-0.95913494
E131.19961105167626.txt,-0.55779654,-0.9036127
E131.1996090329437.txt,-0.8794059999999999,-0.76050025
E132.19961211249525.txt,-0.47794333,-0.9298068000000002
E131.19970715728786.txt,-0.9687311,-0.73999774
E132.19970421524011.txt,0.16959509,-1.2728814
E131.19970808787097.txt,-1.2352896999999998,-0.6846166
E131.19970612657495.txt,-0.22694321,-1.0458468
E132.19970318451437.txt,-0.18409088,-1.0811291
E132.1996091248309.txt,-0.59843963,-0.8899280999999999
E132.19970626690643.txt,0.21348178,-1.2983708
E131.19961210246038.txt,-0.13093476,-1.1081796
E132.19970401480366.txt,0.05635081,-1.2258635
E131.19970624682800.txt,-0.19413394,-1.0691963
E132.19961218265942.txt,0.4994510999999999,-1.5286452
E131.19970225402283.txt,0.31189433,-1.3787177
E131.19961016120700.txt,-0.6238933000000001,-0.8603093
E131.19970221394054.txt,-1.3371278999999998,-0.6339568
E131.1996100188170.txt,-0.0364528,-1.1749588
E131.19970407492169.txt,-1.3563020000000001,-0.63702136
E131.19970505561268.txt,-0.884727,-0.75896513
E131.1996090637344.txt,-1.3454536,-0.63784766
E131.19961204233965.txt,0.09655693,-1.2476366
E131.1996091042746.txt,-1.1228566999999998,-0.6948807
E131.19970725756455.txt,-0.03607739,-1.1602775
E131.19970128338902.txt,-0.49503389999999997,-0.9306906999999999
E131.19961016121069.txt,-0.33874825,-1.0036576
E131.19970604638837.txt,0.23900267,-1.3473518
E132.19970318451438.txt,-0.15818929999999998,-1.102953
E131.19970228412601.txt,-0.8076674,-0.78436655
E131.19970316445859.txt,-1.0716622,-0.70952904
E131.19970725758217.txt,-0.519633,-0.90055716
E131.19970429547227.txt,-0.9917976000000001,-0.7433335999999999
E131.19970513579733.txt,-0.615758,-0.8845874
E132.19970513580563.txt,-0.094499245,-1.1299734
preliminari,0.06184490000000001,-1.2117327
E132.1996090536453.txt,-0.041689765,-1.1671004999999999
E132.19970418522337.txt,-0.15601394,-1.098894
E131.19970627692837.txt,-0.635421,-0.86093885
E132.19970214378095.txt,0.33680603,-1.4199654
E131.19961120205166.txt,-0.88459545,-0.7638087
E131.19970404487083.txt,-1.0504773,-0.71444553
E131.19970320455498.txt,-0.5692856,-0.8902360999999999
E132.19970122326850.txt,0.31779143,-1.3954735
E132.19961111179633.txt,-0.0072748153,-1.1798055
E131.19970320458293.txt,-0.34380016,-1.0098022
m_19961023,-0.8662254999999999,-0.7706923999999999
E131.19970708712997.txt,0.17534716,-1.2936223999999998
E131.19970629694850.txt,-1.0923704,-0.6800993000000001
E131.19961112182390.txt,-0.1917287,-1.0808103999999998
E131.19961014113861.txt,-0.9298337999999999,-0.7417045999999999
E131.1996091146977.txt,-0.8457355,-0.781404
E132.19970313438605.txt,-0.7112414,-0.8326583000000001
E131.19970612657693.txt,-1.1848149,-0.6584373
check,-0.88340175,-0.76579183
spend,-0.8394792,-0.7789154
E131.1996090941059.txt,-0.10433124,-1.1139222
E132.19970815802072.txt,0.5171571,-1.4930477
E131.19970515585079.txt,-0.4819715,-0.9200628000000001
E131.19970122325923.txt,-0.9457540000000001,-0.7609157
E131.19970818807409.txt,-0.8613745,-0.7817527
hike,-0.9422559000000001,-0.747256
E132.19970108293767.txt,-0.5712744000000001,-0.8948238000000002
E132.1996100393515.txt,0.5174914,-1.5360663
E131.19970110300330.txt,-1.1814003,-0.69058853
E131.19970130343818.txt,-1.5224918,-0.62112755
E131.1996091043403.txt,-0.068538226,-1.1385711
E132.19970715728614.txt,0.36820665,-1.4356025
E131.1996090637052.txt,-0.54923993,-0.88059664
E132.19970305420860.txt,0.5747103,-1.5660721000000002
E131.1996082716765.txt,-1.1690518,-0.7010643
E131.19961213255982.txt,-0.5085324000000001,-0.90776587
E132.1996100393616.txt,0.18798822,-1.295236
E131.19961016122228.txt,-0.942991,-0.7499768
gate,-0.56128573,-0.8927415999999999
E132.19970514583773.txt,-0.08195271,-1.1391368999999998
E132.19961230280402.txt,0.23046578,-1.3125212
E132.19970612656037.txt,0.2362676,-1.3324698
E131.19970408494932.txt,0.0440455,-1.1939819
E131.19970402480914.txt,-0.41191809999999995,-0.9531441999999999
E132.19970526613584.txt,0.25276107,-1.3291252
E132.19970707710398.txt,-0.10428487,-1.1217483999999998
E131.19961202228984.txt,-0.023967227,-1.1650174
E131.19961210248125.txt,0.05072125,-1.2244574
E132.1996082717969.txt,-0.064546525,-1.1412503
E131.19970725756413.txt,-0.54286546,-0.89948225
E131.19961030154082.txt,-0.81773025,-0.7743159000000001
E132.1996090636925.txt,-0.21101595,-1.0501533
E131.19961014115798.txt,-0.52604,-0.91753346
belg,-0.56520545,-0.88234675
E131.19961227278821.txt,0.05924875,-1.2094183
E132.19961111180442.txt,-0.08050288,-1.1375306
E131.19961209244523.txt,-1.1912216999999998,-0.69908357
E131.19970423531509.txt,-0.39478743,-0.97679627
hope,-1.0391413,-0.7281701999999999
E131.19970626689039.txt,-0.6297937,-0.8603263000000001
E132.19970812793450.txt,-0.21359149,-1.0705482
E131.1996091353698.txt,0.11884129,-1.2602389999999999
E131.19970403485455.txt,-0.9305224,-0.73678434
E131.19970124332118.txt,0.18474445,-1.3168468
E131.19970708714543.txt,-0.7610876999999999,-0.8052031999999999
E132.19970723750816.txt,0.16096632,-1.3017411
E131.19970108293270.txt,-0.26602933,-1.0237982
E131.19961220271397.txt,-0.81216574,-0.79572755
E131.19970325466447.txt,-0.9744021,-0.72117525
E131.1996092068460.txt,-0.94035375,-0.74189144
E131.19970606643691.txt,-0.39309925,-0.95777977
E131.1996083024193.txt,0.050844133,-1.2068228
E132.19970113304142.txt,-0.34223276,-1.0229105
E131.19961021129635.txt,-0.8037484,-0.78870475
E132.19970505559403.txt,0.51702917,-1.5464902
E131.1996100392983.txt,-0.41417867,-0.96930003
E131.19970403486015.txt,-1.0523168,-0.7000204000000001
E131.19970225402139.txt,0.38476145,-1.4336108
E131.19970811792167.txt,-0.62052965,-0.87998813
E131.19961204235334.txt,-0.10520622,-1.1234081
E131.19970527616427.txt,-0.58143365,-0.8911609
E131.19970204355099.txt,-0.7836413000000001,-0.8068576
E131.19970408493282.txt,-0.63884187,-0.8552003
E131.19961225276166.txt,0.04865603,-1.2265342
E131.19970630696603.txt,-0.04038936,-1.1459525
E131.19961009105019.txt,-0.015694076,-1.1558523
E132.19970113303607.txt,-0.44378862,-0.95769244
E131.19970110298521.txt,-0.45794678,-0.952692
E131.19970307428115.txt,-0.42689455,-0.9432233
E132.19970108293343.txt,0.45373988,-1.4815497
E132.19961202228282.txt,0.17692405,-1.2973837
E132.1996091862370.txt,0.016558759,-1.1989386999999998
E131.19970815802075.txt,0.46399826,-1.4683663999999998
E131.1996092575809.txt,-1.3577973,-0.63298225
E131.19970108293445.txt,-0.16869076,-1.0790763
E131.19970127335974.txt,0.22574481,-1.351383
E131.1996091044824.txt,-0.41830498,-0.9702464
E132.19961104163532.txt,0.22113594,-1.323393
E132.19970714727378.txt,0.19642633,-1.3167374
E132.19970109297042.txt,-0.6926952,-0.8318124
E131.19970425540215.txt,-1.2961372,-0.6493766
E131.19970127336503.txt,0.28575724,-1.3956478
E132.19970314443953.txt,-0.31928396,-1.0139546
E131.19970306422876.txt,-0.41237572,-0.9734135
E132.19970214378822.txt,-0.46423158,-0.95294464
E131.19970417517176.txt,-0.33902082,-0.99641937
E132.19970421526691.txt,0.3299333,-1.3890364
nsi,0.22482012,-1.3168308000000002
E132.19970113304672.txt,-0.21471456,-1.0793622999999999
E132.19970403484167.txt,0.43952486,-1.4743044
E131.19970701700808.txt,-0.7961031,-0.7960235
E131.1996100799547.txt,0.103285305,-1.2362816
E132.19970411502340.txt,0.3540241,-1.4173318000000001
E131.19970602631132.txt,-1.0967147,-0.70387447
E132.1996082614391.txt,-0.19805095,-1.0510229
E131.19970404488993.txt,-0.4310725,-0.9594288000000001
E131.1996092370394.txt,-0.6143004,-0.88229406
E132.19970514584232.txt,-0.06922872,-1.1381743
E131.1996092677723.txt,-0.46487755,-0.9489658999999999
norw,-0.11066438,-1.0781597
E131.19970115310635.txt,0.012110279,-1.216024
E131.1996090536022.txt,-0.32713020000000004,-1.0047013
E132.19970602632239.txt,0.13877596,-1.2746345
E132.19970218384395.txt,0.35027948,-1.4204768
E131.19970122326878.txt,-0.8472076,-0.7821066
E132.19970514583383.txt,-0.06523177,-1.1595751
E132.19970310431569.txt,0.024445754,-1.209842
E131.19970317447444.txt,-1.5650976,-0.6070878000000001
E131.19970429546522.txt,-0.9972791999999999,-0.72478807
E131.19970520598490.txt,-0.09690351,-1.1290958
E131.19970109295856.txt,-0.21735029,-1.0483651
E131.19961118197956.txt,-1.4321681999999998,-0.61824137
E131.19970320457524.txt,-0.40395704,-0.96191454
m_19970415,-0.6079254,-0.8726337
E132.19970815802238.txt,-0.04787857,-1.1538255
E131.19970612658031.txt,-1.355357,-0.65262717
E132.19970815803553.txt,0.046838563,-1.2078576
m_19961111,-0.008105146,-1.1680578000000001
E131.19970311435023.txt,-0.015280552,-1.1782633
E132.19970206360065.txt,0.5142569,-1.5255136
E131.19970415510367.txt,-1.104174,-0.71583956
E131.19961021130115.txt,-0.15425272,-1.0911343
E131.19970102283370.txt,-0.43209118,-0.95486027
E131.1996091145867.txt,-0.029480645,-1.1519638
E131.19970815802104.txt,-0.29090708,-1.0096300999999999
E132.1996090227193.txt,0.090234235,-1.2411903999999998
E131.19970617668717.txt,-0.9121787,-0.7566316999999999
E131.19961104163544.txt,-0.09217416,-1.1353964
E131.19970201349269.txt,0.06657659,-1.2146709999999998
E131.1996090330786.txt,-0.40789866,-0.9550549999999999
E131.19961031158160.txt,-0.4701889,-0.95492864
E131.19970709717243.txt,0.13464179999999998,-1.2517403
E132.19961111180948.txt,-0.036692005,-1.1733566999999998
E131.19970318451848.txt,-0.54563844,-0.9099917
E132.19970508569124.txt,0.37878429999999996,-1.4267191000000001
E131.1996082923446.txt,0.09713858,-1.2637218000000001
E132.19970411503994.txt,-0.21001333,-1.0716438
E132.19961206241470.txt,0.17033289999999998,-1.285205
E131.19961114189913.txt,-0.94285434,-0.74971753
E131.19970312436547.txt,-1.0796545,-0.68326616
E131.19961205238504.txt,-0.6327084,-0.8684683000000001
E131.19970413505555.txt,-1.241747,-0.6299335
